BLOCK_SIZE,n,t
4096,5139,0.00330762214594279
4096,5140,0.0033070577988326853
4096,5141,0.0033064909846333397
4096,5142,0.003315046847530144
4096,5143,0.0033144802757145635
4096,5144,0.00331390782503888
4096,5145,0.0033221016322643343
4096,5146,0.0033215350093276333
4096,5147,0.0033209711086069553
4096,5148,0.003338686785936286
4096,5149,0.0033381166067197516
4096,5150,0.003337547963106796
4096,5151,0.0033369733977868373
4096,5152,0.0033364018699534163
4096,5153,0.003335830342324859
4096,5154,0.0033352601788901822
4096,5155,0.0033346921796314263
4096,5156,0.003334122202094647
4096,5157,0.003333553349621873
4096,5158,0.003332985875533152
4096,5159,0.0033324144989339017
4096,5160,0.003331845865503876
4096,5161,0.0033312746084092227
4096,5162,0.0033307097872917477
4096,5163,0.003330140264187488
4096,5164,0.003329575404725019
4096,5165,0.0033290065773475316
4096,5166,0.0033284397224157955
4096,5167,0.003327872272498549
4096,5168,0.0033273063328173374
4096,5169,0.0033267395074482492
4096,5170,0.0033261754344294002
4096,5171,0.003325609675111197
4096,5172,0.003325043658546017
4096,5173,0.0033244747519814424
4096,5174,0.0033239091066872826
4096,5175,0.0033233442226086956
4096,5176,0.003322780880602782
4096,5177,0.0033222163476917133
4096,5178,0.0033216511162611046
4096,5179,0.0033210887329600306
4096,5180,0.0033205221050193055
4096,5181,0.003319959869523258
4096,5182,0.003319396595522964
4096,5183,0.003318831826741269
4096,5184,0.003318270038580247
4096,5185,0.0033177076100289297
4096,5186,0.0033261876066332436
4096,5187,0.0033256236749566225
4096,5188,0.00332505982536623
4096,5189,0.003324494430526113
4096,5190,0.0033239324046242776
4096,5191,0.00332337002080524
4096,5192,0.0033228041117103237
4096,5193,0.0033222422457153864
4096,5194,0.0033216805618020793
4096,5195,0.003321117965736285
4096,5196,0.0033295936616628175
4096,5197,0.0033290273192226284
4096,5198,0.0033284651512120044
4096,5199,0.0033279027259088285
4096,5200,0.003327339588076923
4096,5201,0.003326778288406076
4096,5202,0.003326213436370627
4096,5203,0.0033256521118585434
4096,5204,0.0033250923216756345
4096,5205,0.0033245306693563885
4096,5206,0.003323968606991932
4096,5207,0.003323408955636643
4096,5208,0.0033228490806451617
4096,5209,0.00332228812132847
4096,5210,0.003321725808829175
4096,5211,0.003321163897140664
4096,5212,0.003320601998081351
4096,5213,0.00332004198465375
4096,5214,0.0033194811914077486
4096,5215,0.0033189219271332693
4096,5216,0.0033183602319785278
4096,5217,0.0033264375437991184
4096,5218,0.0033258778581832116
4096,5219,0.00332531821843265
4096,5220,0.003324756234099617
4096,5221,0.003324195642980272
4096,5222,0.003323636040980467
4096,5223,0.0033230740275703614
4096,5224,0.0033225128690658502
4096,5225,0.0033219531023923445
4096,5226,0.0033213937523918864
4096,5227,0.003320835069447102
4096,5228,0.003338261107498087
4096,5229,0.0033376982516733597
4096,5230,0.0033371386045889097
4096,5231,0.0033365762473714397
4096,5232,0.0033360126433486237
4096,5233,0.003335453723294477
4096,5234,0.003334892664883454
4096,5235,0.0033343280145176697
4096,5236,0.003342729298701299
4096,5237,0.0033421657800267327
4096,5238,0.003341604994654448
4096,5239,0.003341039825920977
4096,5240,0.0033404787637404585
4096,5241,0.003339917429879794
4096,5242,0.0033393597478061808
4096,5243,0.003338798673660118
4096,5244,0.0033382407463768116
4096,5245,0.003337681355958055
4096,5246,0.003337122514296607
4096,5247,0.003336562695635601
4096,5248,0.003336001918445122
4096,5249,0.00333544217527148
4096,5250,0.003334882294095238
4096,5251,0.003334323194820034
4096,5252,0.0033337644421172884
4096,5253,0.00333320585227489
4096,5254,0.003332649449181576
4096,5255,0.0033320889096098956
4096,5256,0.0033315298710045664
4096,5257,0.0033309747898040707
4096,5258,0.003330415825028528
4096,5259,0.003329853528807758
4096,5260,0.003329296155513308
4096,5261,0.0033287387466261168
4096,5262,0.003328182268339035
4096,5263,0.0033276269530685917
4096,5264,0.003353844789893617
4096,5265,0.0033532824573599238
4096,5266,0.0033527222742119256
4096,5267,0.003352162805012341
4096,5268,0.0033516025299924067
4096,5269,0.0033688882015562725
4096,5270,0.003368323076660341
4096,5271,0.003385597583001328
4096,5272,0.0033850328418057666
4096,5273,0.0033844673809975347
4096,5274,0.003383903451649602
4096,5275,0.003383333654597156
4096,5276,0.0033827700545868084
4096,5277,0.0033822068508622322
4096,5278,0.003381641945054945
4096,5279,0.0033810770706573213
4096,5280,0.0033805159223484847
4096,5281,0.0033888432001514864
4096,5282,0.00338827340477092
4096,5283,0.003387709749384819
4096,5284,0.00338714302990159
4096,5285,0.0033865768737937558
4096,5286,0.003386011447219069
4096,5287,0.0033854464028749767
4096,5288,0.003384883830937973
4096,5289,0.003384322269994328
4096,5290,0.0033922811134215504
4096,5291,0.003391714362880363
4096,5292,0.0033911476443688584
4096,5293,0.0033905790972983186
4096,5294,0.0033900143509633545
4096,5295,0.0033894496181303114
4096,5296,0.003388883589123867
4096,5297,0.0033883207604304324
4096,5298,0.0033877549584748964
4096,5299,0.0033871897852424983
4096,5300,0.0033866241452830187
4096,5301,0.0033860623493680436
4096,5302,0.003385498196529612
4096,5303,0.0033849346041863095
4096,5304,0.0033843741576168925
4096,5305,0.00338381405466541
4096,5306,0.003383251528835281
4096,5307,0.00338268810552101
4096,5308,0.0033821217976639033
4096,5309,0.003381557871915615
4096,5310,0.0033809950365348397
4096,5311,0.0033804360369045373
4096,5312,0.003379874567394578
4096,5313,0.0033793158076416336
4096,5314,0.0033787541983439973
4096,5315,0.0033781907996237068
4096,5316,0.0033776318619262603
4096,5317,0.0033770729847658458
4096,5318,0.0033765138548326437
4096,5319,0.0033759508715924045
4096,5320,0.0033753917669172933
4096,5321,0.0033748280184175907
4096,5322,0.0033831163337091318
4096,5323,0.003382554877324817
4096,5324,0.0033819942077385422
4096,5325,0.0033814360946478874
4096,5326,0.0033808764247089747
4096,5327,0.0033803195393279518
4096,5328,0.0033885678149399396
4096,5329,0.0033880074696941266
4096,5330,0.0033874474821763605
4096,5331,0.0033868867810917273
4096,5332,0.0033863223349587393
4096,5333,0.003385762039377461
4096,5334,0.00338520238207724
4096,5335,0.003384644631302718
4096,5336,0.0033840850476011992
4096,5337,0.003383523795015926
4096,5338,0.0033829642529037093
4096,5339,0.0033824042112755195
4096,5340,0.003381845680149813
4096,5341,0.0033812866010110468
4096,5342,0.003380727978285286
4096,5343,0.003380168872543515
4096,5344,0.003379613546032934
4096,5345,0.003379053344808232
4096,5346,0.003378492318368874
4096,5347,0.003377932881241818
4096,5348,0.003377374262528048
4096,5349,0.003376818087492989
4096,5350,0.003376262284859813
4096,5351,0.003375704965053261
4096,5352,0.003375148321748879
4096,5353,0.003374592391182515
4096,5354,0.0033740361710870377
4096,5355,0.0033734780750700284
4096,5356,0.0033729215000000002
4096,5357,0.0033723676378570096
4096,5358,0.0033718118062709967
4096,5359,0.00337125601791379
4096,5360,0.003370697403358209
4096,5361,0.0033701424562581606
4096,5362,0.0033695854229765015
4096,5363,0.003377436974827522
4096,5364,0.003376885538777032
4096,5365,0.0033763274109972043
4096,5366,0.0033757735698844576
4096,5367,0.003375215185764859
4096,5368,0.003374659849105812
4096,5369,0.0033741070203017324
4096,5370,0.0033735538081936687
4096,5371,0.003372998118041333
4096,5372,0.0033724434206999256
4096,5373,0.003371889784105714
4096,5374,0.0033713370532192036
4096,5375,0.0033707842336744187
4096,5376,0.0033789907061011907
4096,5377,0.0033784362440022315
4096,5378,0.00337788241279286
4096,5379,0.0033773296873024724
4096,5380,0.003376775009665428
4096,5381,0.003376219574428545
4096,5382,0.003375666730211817
4096,5383,0.003375111138398663
4096,5384,0.0033832759156760778
4096,5385,0.0033827229504178272
4096,5386,0.003382170239138507
4096,5387,0.0033816166731019124
4096,5388,0.0033810643088344468
4096,5389,0.003380511853405084
4096,5390,0.0033799568486085345
4096,5391,0.003379403174921165
4096,5392,0.003378848956602374
4096,5393,0.0033782952041535325
4096,5394,0.003377740777159807
4096,5395,0.003377188136422614
4096,5396,0.0033766332405485546
4096,5397,0.003376077915508616
4096,5398,0.00337552657317525
4096,5399,0.003374974474532321
4096,5400,0.003374423589259259
4096,5401,0.003373872810960933
4096,5402,0.0033733196823398743
4096,5403,0.003372768434573385
4096,5404,0.0033722173571428572
4096,5405,0.003371665475670675
4096,5406,0.003371116009618942
4096,5407,0.0033705671692250785
4096,5408,0.0033700160288461537
4096,5409,0.0033868687912738033
4096,5410,0.0033863161737523106
4096,5411,0.003385764929957494
4096,5412,0.0033852120062823356
4096,5413,0.0033846621437280617
4096,5414,0.003384110731067603
4096,5415,0.0033835580941828257
4096,5416,0.003383006394017725
4096,5417,0.0033824547007568766
4096,5418,0.0033819021244001473
4096,5419,0.0033813505949437167
4096,5420,0.003380798799261993
4096,5421,0.0033889476402877696
4096,5422,0.0033883962508299524
4096,5423,0.0033878451458602254
4096,5424,0.0033872940180678466
4096,5425,0.0033867424774193552
4096,5426,0.003386194428308146
4096,5427,0.0033856429382716053
4096,5428,0.0033850930103168754
4096,5429,0.0033845416176091357
4096,5430,0.0033839915605893187
4096,5431,0.0033834421112134043
4096,5432,0.003382893192930781
4096,5433,0.003382346558439168
4096,5434,0.003381798798675009
4096,5435,0.003381244224471021
4096,5436,0.003388986447019868
4096,5437,0.0033884348585617066
4096,5438,0.0033878808874586246
4096,5439,0.003387330593123736
4096,5440,0.0033867797724264704
4096,5441,0.003394858085278441
4096,5442,0.0033943063770672547
4096,5443,0.003393757019658277
4096,5444,0.003393205458486407
4096,5445,0.003392655067768595
4096,5446,0.0033921021626882116
4096,5447,0.003391552886359464
4096,5448,0.0033910015539647576
4096,5449,0.0033904520370710224
4096,5450,0.003389902675229358
4096,5451,0.0033893546090625576
4096,5452,0.00338880521239912
4096,5453,0.003388260386209426
4096,5454,0.0033877132280894754
4096,5455,0.003387164629147571
4096,5456,0.0033866168911290324
4096,5457,0.0033860654718709917
4096,5458,0.003385517362403811
4096,5459,0.0033849697915369114
4096,5460,0.003384424578021978
4096,5461,0.0033838761204907524
4096,5462,0.0033833301808861224
4096,5463,0.0033827826084568916
4096,5464,0.003382235090043924
4096,5465,0.0033816891714547118
4096,5466,0.0033811405737285034
4096,5467,0.003380596630327419
4096,5468,0.0033800529663496706
4096,5469,0.0033795098570122513
4096,5470,0.003378965883729433
4096,5471,0.0033784193460062147
4096,5472,0.0033778760752923975
4096,5473,0.0033773340157135026
4096,5474,0.0033767860727073437
4096,5475,0.003393432539908676
4096,5476,0.0033928869090577066
4096,5477,0.0033923395187146245
4096,5478,0.0033917928904709745
4096,5479,0.0033912448899434205
4096,5480,0.0033906999616788325
4096,5481,0.0033901546330961504
4096,5482,0.0033981807168916457
4096,5483,0.0033976342772204997
4096,5484,0.003397088515681984
4096,5485,0.003396542558614403
4096,5486,0.0033959945672621217
4096,5487,0.003395446823400765
4096,5488,0.003394900464650146
4096,5489,0.003394354673346693
4096,5490,0.003393809849908925
4096,5491,0.0034103941835731196
4096,5492,0.003409846671158048
4096,5493,0.00340930124558529
4096,5494,0.003408752370586094
4096,5495,0.0034082027515923564
4096,5496,0.0034076563242358077
4096,5497,0.003407110726214299
4096,5498,0.0034065641829756272
4096,5499,0.0034060149801782144
4096,5500,0.003414047722545455
4096,5501,0.003413500568623886
4096,5502,0.0034129518884042165
4096,5503,0.0034124061700890424
4096,5504,0.003411856706031977
4096,5505,0.003411311065213442
4096,5506,0.0034107630690156194
4096,5507,0.0034102144423461046
4096,5508,0.0034096685998547564
4096,5509,0.0034173064839353785
4096,5510,0.0034167557401088926
4096,5511,0.0034162062645617854
4096,5512,0.0034156580888969525
4096,5513,0.003415105518955197
4096,5514,0.0034145563699673562
4096,5515,0.0034140102734360835
4096,5516,0.003430516357142857
4096,5517,0.0034299653514591267
4096,5518,0.0034294144809713665
4096,5519,0.0034288662152563874
4096,5520,0.0034453539836956522
4096,5521,0.003444801549357001
4096,5522,0.0034442470231800075
4096,5523,0.003443698648560565
4096,5524,0.0034431472425778416
4096,5525,0.0034425927594570133
4096,5526,0.0034420409113282667
4096,5527,0.0034414905500271395
4096,5528,0.0034409403878437046
4096,5529,0.003440387722553807
4096,5530,0.0034483548184448464
4096,5531,0.0034478028555414934
4096,5532,0.003447249752349964
4096,5533,0.0034466995709380084
4096,5534,0.0034461505254788577
4096,5535,0.0034455991060523936
4096,5536,0.003445048218930636
4096,5537,0.0034444970709770636
4096,5538,0.0034439466547490066
4096,5539,0.00344339466185232
4096,5540,0.0034428477285198553
4096,5541,0.0034422968839559645
4096,5542,0.003441744001804403
4096,5543,0.0034581779437127904
4096,5544,0.0034576222849927846
4096,5545,0.0034570705356176735
4096,5546,0.0034565187071763435
4096,5547,0.003455962230034253
4096,5548,0.0034639147325162224
4096,5549,0.0034633629284555774
4096,5550,0.003462811434594595
4096,5551,0.0034622590938569626
4096,5552,0.0034617056707492797
4096,5553,0.0034611528262200614
4096,5554,0.0034606036308966514
4096,5555,0.0034600524813681367
4096,5556,0.0034594985619150467
4096,5557,0.0034589461486413536
4096,5558,0.003458396448722562
4096,5559,0.003474773450260838
4096,5560,0.003474221843884892
4096,5561,0.0034736689663729544
4096,5562,0.003473114091334052
4096,5563,0.00347256518245551
4096,5564,0.0034720103562185475
4096,5565,0.0034714583676549865
4096,5566,0.0034709053463887894
4096,5567,0.0034703518764145863
4096,5568,0.003469803403376437
4096,5569,0.0034692507552522896
4096,5570,0.0034686985123877916
4096,5571,0.0034681466239454314
4096,5572,0.0034675956611629577
4096,5573,0.003467044808182308
4096,5574,0.003466493577323287
4096,5575,0.00346594090367713
4096,5576,0.0034653870168579624
4096,5577,0.003464836221265914
4096,5578,0.0034642833079956974
4096,5579,0.003463733145008066
4096,5580,0.003463183416487455
4096,5581,0.003462633709729439
4096,5582,0.003470157984593336
4096,5583,0.0034696062665233746
4096,5584,0.0034690579244269345
4096,5585,0.003468509401611459
4096,5586,0.0034679595803795205
4096,5587,0.0034758520590656883
4096,5588,0.0034753017655690765
4096,5589,0.0034747525181606726
4096,5590,0.003474200243649374
4096,5591,0.0034904696344124487
4096,5592,0.0034899157846924175
4096,5593,0.0034893626050420167
4096,5594,0.0034888129063282087
4096,5595,0.003488262713136729
4096,5596,0.0034877119621157973
4096,5597,0.0034871578906557088
4096,5598,0.00348660445694891
4096,5599,0.00348605173923915
4096,5600,0.003485496785
4096,5601,0.003484943959292983
4096,5602,0.0035011775912174225
4096,5603,0.0035006255341781187
4096,5604,0.00350850442041399
4096,5605,0.0035079516488849237
4096,5606,0.003507396770246165
4096,5607,0.003506841822364901
4096,5608,0.003506288279243937
4096,5609,0.003505734855054377
4096,5610,0.003505180076292335
4096,5611,0.003504627015148815
4096,5612,0.0035040721628652885
4096,5613,0.0035035143445572773
4096,5614,0.003502961419665123
4096,5615,0.003502406611932324
4096,5616,0.0035018538952991452
4096,5617,0.0035012981523945166
4096,5618,0.0035174954777500893
4096,5619,0.003516938165153942
4096,5620,0.0035163848669039145
4096,5621,0.003515828857854474
4096,5622,0.0035152731398078976
4096,5623,0.0035147187913924954
4096,5624,0.0035141650629445234
