BLOCK_SIZE,n,t
262144,7553,0.0017861349850390575
262144,7554,0.0017859365226370134
262144,7555,0.0017857367399073461
262144,7556,0.0017855360214399153
262144,7557,0.001785337030832341
262144,7558,0.0017851393141042602
262144,7559,0.001784938696123826
262144,7560,0.001784740433068783
262144,7561,0.001784540850681127
262144,7562,0.0017843425181169005
262144,7563,0.0017841425534840672
262144,7564,0.0017839454188260178
262144,7565,0.0017837486035690681
262144,7566,0.001783548947660587
262144,7567,0.0017833499481961148
262144,7568,0.0017831516519556025
262144,7569,0.0017829523630598493
262144,7570,0.0017827522327608983
262144,7571,0.001782552155329547
262144,7572,0.0017823561819862652
262144,7573,0.0017821591923940314
262144,7574,0.0017819604095590175
262144,7575,0.001781761818877888
262144,7576,0.001781563616684266
262144,7577,0.0017813654902995909
262144,7578,0.0017811675669041963
262144,7579,0.001780970623301227
262144,7580,0.0017807728622691293
262144,7581,0.0017805764054874028
262144,7582,0.0017803778324980218
262144,7583,0.0017801802278781483
262144,7584,0.001779983
262144,7585,0.0017797871335530652
262144,7586,0.0017795914692855259
262144,7587,0.0017793940490312375
262144,7588,0.0017791953953610964
262144,7589,0.001778997836342074
262144,7590,0.001778799113306983
262144,7591,0.0017786031173758396
262144,7592,0.0017784052397260275
262144,7593,0.0017782097060450414
262144,7594,0.0017780120247563866
262144,7595,0.0017778160273864384
262144,7596,0.0017776197340705635
262144,7597,0.0017774221505857575
262144,7598,0.001777225301658331
262144,7599,0.0017770299852612186
262144,7600,0.0017768346044736844
262144,7601,0.0017766368933035126
262144,7602,0.0017764391183898974
262144,7603,0.0017762424358805735
262144,7604,0.0017760469032088372
262144,7605,0.0017758501504273503
262144,7606,0.0017756534727846438
262144,7607,0.0017754579211252794
262144,7608,0.0017752613811777077
262144,7609,0.0017750632640294386
262144,7610,0.00177486643521682
262144,7611,0.0017746695769281303
262144,7612,0.0017744719968470835
262144,7613,0.001774275681071851
262144,7614,0.0017740790701339638
262144,7615,0.0017738822108995403
262144,7616,0.001773687561712185
262144,7617,0.001773490148089799
262144,7618,0.0017732913903911788
262144,7619,0.00177309532642079
262144,7620,0.001772898909711286
262144,7621,0.0017727017609237632
262144,7622,0.0017725058514825507
262144,7623,0.001772309520661157
262144,7624,0.0017721148092864638
262144,7625,0.0017719191693114755
262144,7626,0.0017717237180697614
262144,7627,0.001771528065294349
262144,7628,0.0017713326712113266
262144,7629,0.001771136913619085
262144,7630,0.0017709410343381387
262144,7631,0.0017707463582754552
262144,7632,0.0017705527929769392
262144,7633,0.0017703570095637363
262144,7634,0.0017701626017815038
262144,7635,0.0017699685207596594
262144,7636,0.0017697719358302777
262144,7637,0.001769578832002095
262144,7638,0.0017693824990835298
262144,7639,0.0017691870226469433
262144,7640,0.0017689924489528795
262144,7641,0.0017687966263578065
262144,7642,0.0017686004752682544
262144,7643,0.0017684052610231586
262144,7644,0.001768210121140764
262144,7645,0.001768014123741007
262144,7646,0.001767819327229924
262144,7647,0.001767625995553812
262144,7648,0.0017674286116631799
262144,7649,0.0017672324628055956
262144,7650,0.001767036802091503
262144,7651,0.0017668443515880276
262144,7652,0.0017666501824359644
262144,7653,0.0017664560065333856
262144,7654,0.0017662627656127516
262144,7655,0.001766069575179621
262144,7656,0.0017658739555903866
262144,7657,0.0017656815436855166
262144,7658,0.0017654868289370593
262144,7659,0.0017652954589371982
262144,7660,0.0017651027274151437
262144,7661,0.001764907246834617
262144,7662,0.0017647117024275647
262144,7663,0.0017645187670625082
262144,7664,0.0017643263864822545
262144,7665,0.0017641321985649055
262144,7666,0.0017639382444560397
262144,7667,0.001763745889135255
262144,7668,0.0017635536181533648
262144,7669,0.001763361695136263
262144,7670,0.0017631669345501957
262144,7671,0.0017629744017729108
262144,7672,0.0017627810711678832
262144,7673,0.0017625898527303533
262144,7674,0.0017623953515767527
262144,7675,0.0017622013474918568
262144,7676,0.0017620083903074517
262144,7677,0.0017618138457730884
262144,7678,0.001761619432404272
262144,7679,0.0017614274504492771
262144,7680,0.00176123266875
262144,7681,0.001761038143731285
262144,7682,0.0017608445272064566
262144,7683,0.0017606515106078353
262144,7684,0.0017604580752212389
262144,7685,0.001760264987378009
262144,7686,0.001760072155607598
262144,7687,0.0017598806892155587
262144,7688,0.0017596882437565036
262144,7689,0.00175949603095331
262144,7690,0.0017593048395318596
262144,7691,0.0017591144865427121
262144,7692,0.001758922972178887
262144,7693,0.0017587305475107238
262144,7694,0.0017585384928515727
262144,7695,0.0017583488067576347
262144,7696,0.00175815808497921
262144,7697,0.0017579660311809796
262144,7698,0.0017577754889581709
262144,7699,0.0017575841852188595
262144,7700,0.0017573919038961039
262144,7701,0.001757198702506168
262144,7702,0.0017570085982861596
262144,7703,0.0017568166379332726
262144,7704,0.001756623643561786
262144,7705,0.0017564303226476315
262144,7706,0.001756238546067999
262144,7707,0.0017560460892694953
262144,7708,0.001755854617540218
262144,7709,0.0017556627279802827
262144,7710,0.0017554726438391698
262144,7711,0.0017552821076384387
262144,7712,0.0017550905720954359
262144,7713,0.0017548982318164137
262144,7714,0.0017547071148561056
262144,7715,0.0017545175968891771
262144,7716,0.0017543273989113531
262144,7717,0.0017541361111831021
262144,7718,0.0017539437911376003
262144,7719,0.0017537512820313514
262144,7720,0.0017535598243523316
262144,7721,0.0017533673578552001
262144,7722,0.001753176728049728
262144,7723,0.0017529855900556778
262144,7724,0.0017527961061626102
262144,7725,0.0017526053625889968
262144,7726,0.0017524158630597981
262144,7727,0.0017522237510029766
262144,7728,0.001752031950310559
262144,7729,0.0017518432125760125
262144,7730,0.001751651976972833
262144,7731,0.001751461790971414
262144,7732,0.001751272381789964
262144,7733,0.0017510830784947628
262144,7734,0.001750893767261443
262144,7735,0.0017507034823529412
262144,7736,0.001750514530506722
262144,7737,0.001750322003877472
262144,7738,0.0017501300604807442
262144,7739,0.0017499398588964982
262144,7740,0.0017497509558139534
262144,7741,0.0017495606479782974
262144,7742,0.0017493679940583829
262144,7743,0.0017491794991605321
262144,7744,0.0017489896567665288
262144,7745,0.0017488003287282118
262144,7746,0.00174861032326362
262144,7747,0.0017484217963082483
262144,7748,0.001748231537170883
262144,7749,0.0017480420869789648
262144,7750,0.0017478524247741935
262144,7751,0.0017476631291446264
262144,7752,0.0017474720794633642
262144,7753,0.0017472840722301045
262144,7754,0.0017470957162754707
262144,7755,0.0017469051311411992
262144,7756,0.0017467176776689015
262144,7757,0.001746527507799407
262144,7758,0.0017463396300592935
262144,7759,0.0017461494107488078
262144,7760,0.0017459607242268041
262144,7761,0.0017457725844607654
262144,7762,0.0017455833944859573
262144,7763,0.0017453957026922582
262144,7764,0.0017452066895929932
262144,7765,0.0017450179626529298
262144,7766,0.0017448291601854236
262144,7767,0.0017446404400669499
262144,7768,0.0017444529001029866
262144,7769,0.0017442642432745528
262144,7770,0.0017440752048906048
262144,7771,0.0017438866789345
262144,7772,0.001743699682964488
262144,7773,0.0017435113441399718
262144,7774,0.0017433241615641883
262144,7775,0.0017431344951768489
262144,7776,0.0017429445838477366
262144,7777,0.0017427562921435002
262144,7778,0.00174256882874775
262144,7779,0.0017423806337575523
262144,7780,0.0017421926002570696
262144,7781,0.0017420046716360364
262144,7782,0.0017418168815214598
262144,7783,0.0017416291625337273
262144,7784,0.0017414409157245631
262144,7785,0.001741254342967245
262144,7786,0.0017410656961212433
262144,7787,0.0017408777179915244
262144,7788,0.0017406887953261428
262144,7789,0.0017405026180510976
262144,7790,0.001740315270089859
262144,7791,0.001740126322936722
262144,7792,0.001739937537217659
262144,7793,0.0017397486534069036
262144,7794,0.001739562220169361
262144,7795,0.0017393749100705579
262144,7796,0.0017391874222678295
262144,7797,0.0017390004111837887
262144,7798,0.0017388136509361375
262144,7799,0.0017386271414283883
262144,7800,0.0017384418066666667
262144,7801,0.0017382535446737598
262144,7802,0.0017380653201743144
262144,7803,0.0017378782811739075
262144,7804,0.001737692416453101
262144,7805,0.0017375052140935299
262144,7806,0.0017373198273123239
262144,7807,0.001737132889714359
262144,7808,0.0017369456283299182
262144,7809,0.0017367601147394033
262144,7810,0.001736573095262484
262144,7811,0.0017363848521316093
262144,7812,0.0017361982665130568
262144,7813,0.0017360131460386536
262144,7814,0.0017358266892756591
262144,7815,0.001735640797696737
262144,7816,0.0017354548973899692
262144,7817,0.0017352688194959703
262144,7818,0.001735082294704528
262144,7819,0.0017348956715692544
262144,7820,0.0017347109168797954
262144,7821,0.001734523208796829
262144,7822,0.0017343373354640756
262144,7823,0.0017341510489582003
262144,7824,0.001733963484406953
262144,7825,0.0017337775516932908
262144,7826,0.001733592677229747
262144,7827,0.0017334067269707421
262144,7828,0.0017332209366377107
262144,7829,0.0017330354520372973
262144,7830,0.0017328485215836527
262144,7831,0.0017326639961690717
262144,7832,0.00173247937206333
262144,7833,0.0017322945931316227
262144,7834,0.001732108772785295
262144,7835,0.0017319249294192724
262144,7836,0.0017317420528330783
262144,7837,0.001731555880821743
262144,7838,0.0017313724924725694
262144,7839,0.001731188343666284
262144,7840,0.0017310014836734694
262144,7841,0.0017308175186838415
262144,7842,0.0017306309553685286
262144,7843,0.0017304457620808363
262144,7844,0.001730259607598164
262144,7845,0.0017300739145952836
262144,7846,0.0017298893117512109
262144,7847,0.001729703131132917
262144,7848,0.001729517625382263
262144,7849,0.0017293331412918844
262144,7850,0.0017291476405095541
262144,7851,0.0017289646050184689
262144,7852,0.0017287819296994396
262144,7853,0.0017285975772316313
262144,7854,0.0017284119177489179
262144,7855,0.00172822619350732
262144,7856,0.0017280402365071285
262144,7857,0.0017278551775486827
262144,7858,0.0017276713509798932
262144,7859,0.0017274859608092633
262144,7860,0.0017273015908396948
262144,7861,0.0017271177595725735
262144,7862,0.0017269320521495803
262144,7863,0.0017267470288693883
262144,7864,0.0017265642548321464
262144,7865,0.0017263811916083916
262144,7866,0.0017261968230358506
262144,7867,0.0017260143897292488
262144,7868,0.0017258315114387394
262144,7869,0.0017256467025034946
262144,7870,0.0017254628337992374
262144,7871,0.001725279123618346
262144,7872,0.0017250956610772358
262144,7873,0.0017249135066683603
262144,7874,0.0017247313759207517
262144,7875,0.001724549169015873
262144,7876,0.0017243646871508381
262144,7877,0.0017241829188777453
262144,7878,0.0017239992218837268
262144,7879,0.0017238156499555781
262144,7880,0.0017236308416243656
262144,7881,0.0017234475411749778
262144,7882,0.0017232634285714286
262144,7883,0.0017230802212355701
262144,7884,0.0017228979520547947
262144,7885,0.0017227138343690552
262144,7886,0.0017225308222165864
262144,7887,0.0017223467977684798
262144,7888,0.0017221655387931033
262144,7889,0.0017219829552541513
262144,7890,0.0017218010752851711
262144,7891,0.0017216192414142694
262144,7892,0.001721435070704511
262144,7893,0.0017212529509692133
262144,7894,0.001721069507727388
262144,7895,0.0017208859105763141
262144,7896,0.0017207027712765957
262144,7897,0.0017205188995821198
262144,7898,0.001720337700936946
262144,7899,0.0017201570375996963
262144,7900,0.0017199737278481013
262144,7901,0.0017197915544867738
262144,7902,0.0017196092827132371
262144,7903,0.0017194270013918766
262144,7904,0.0017192428641194333
262144,7905,0.0017190618760278304
262144,7906,0.0017188797331140907
262144,7907,0.001718697780700645
262144,7908,0.00171851447395043
262144,7909,0.0017183334363383488
262144,7910,0.001718152933249052
262144,7911,0.0017179706760207306
262144,7912,0.0017177884092517694
262144,7913,0.0017176063328699608
262144,7914,0.0017174253907000254
262144,7915,0.001717243950221099
262144,7916,0.001717063177614957
262144,7917,0.0017168826504989263
262144,7918,0.0017167030237433694
262144,7919,0.0017165212779391339
262144,7920,0.0017163409207070707
262144,7921,0.001716160720111097
262144,7922,0.0017159794554405452
262144,7923,0.001715797981320207
262144,7924,0.0017156174295810196
262144,7925,0.0017154383207570977
262144,7926,0.0017152566729750189
262144,7927,0.0017150751265295825
262144,7928,0.001714893249243189
262144,7929,0.0017147138675747257
262144,7930,0.0017145332786885248
262144,7931,0.0017143520035304502
262144,7932,0.001714170685577408
262144,7933,0.0017139909756712466
262144,7934,0.0017138102586337284
262144,7935,0.0017136296756143667
262144,7936,0.0017134481638104839
262144,7937,0.0017132660997858133
262144,7938,0.0017130856429831193
262144,7939,0.0017129051537977075
262144,7940,0.0017127243115869018
262144,7941,0.0017125438579523988
262144,7942,0.0017123630843616218
262144,7943,0.0017121839166561752
262144,7944,0.0017120034554380665
262144,7945,0.001711821955695406
262144,7946,0.0017116428353888748
262144,7947,0.0017114628201837171
262144,7948,0.0017112805500754907
262144,7949,0.0017111002277015977
262144,7950,0.0017109194090566037
262144,7951,0.0017107392104137845
262144,7952,0.001710560416750503
262144,7953,0.00171038152445618
262144,7954,0.001710201715614785
262144,7955,0.0017100210682589568
262144,7956,0.0017098406427853191
262144,7957,0.0017096606273721252
262144,7958,0.0017094808559939682
262144,7959,0.0017093023776856388
262144,7960,0.0017091226412060303
262144,7961,0.0017089440540133149
