BLOCK_SIZE,n,t
8192,7232,0.003140518822732301
8192,7233,0.003140127036637633
8192,7234,0.0031397376065800385
8192,7235,0.003139346230822391
8192,7236,0.0031389535433941403
8192,7237,0.0031385637816774906
8192,7238,0.003138174722022658
8192,7239,0.0031377851031910487
8192,7240,0.0031373945602209945
8192,7241,0.0031370068438061043
8192,7242,0.0031366166964926817
8192,7243,0.0031362285503244514
8192,7244,0.003135838703478741
8192,7245,0.003135448466804693
8192,7246,0.003135060448799338
8192,7247,0.003134670573754657
8192,7248,0.003134281375275938
8192,7249,0.0031338924055731828
8192,7250,0.003133503615448276
8192,7251,0.0031331159762791336
8192,7252,0.0031327256191395476
8192,7253,0.003132335745208879
8192,7254,0.003131947712434519
8192,7255,0.003131557920330806
8192,7256,0.0031311663456449835
8192,7257,0.003130778634421937
8192,7258,0.003130389479195371
8192,7259,0.0031300020424300866
8192,7260,0.003129612919559229
8192,7261,0.003129225575265115
8192,7262,0.0031288379735610024
8192,7263,0.003128448989949057
8192,7264,0.0031280604162995593
8192,7265,0.0031276717679284242
8192,7266,0.003127283529314616
8192,7267,0.003126894973716802
8192,7268,0.0031265067066593285
8192,7269,0.00312611866749209
8192,7270,0.003125730456946355
8192,7271,0.003125344165864393
8192,7272,0.003124956325632563
8192,7273,0.003124571469269902
8192,7274,0.003124183745394556
8192,7275,0.003123796430515464
8192,7276,0.0031234101033534908
8192,7277,0.0031230256215473407
8192,7278,0.0031226392041769717
8192,7279,0.0031222533521088063
8192,7280,0.0031218656997252744
8192,7281,0.0031343068946573273
8192,7282,0.0031339186223564956
8192,7283,0.0031335293101743783
8192,7284,0.0031331428075233388
8192,7285,0.0031327558558682223
8192,7286,0.003132366006587977
8192,7287,0.0031319783030053523
8192,7288,0.0031315913326015366
8192,7289,0.003131203600219509
8192,7290,0.003130818795336077
8192,7291,0.003130431275270882
8192,7292,0.003130045646461876
8192,7293,0.0031296596042780745
8192,7294,0.003129272281875514
8192,7295,0.00312888530692255
8192,7296,0.0031285007269736846
8192,7297,0.0031281137470193228
8192,7298,0.0031277266922444505
8192,7299,0.0031273404425263733
8192,7300,0.0031269551167123284
8192,7301,0.0031265697400356114
8192,7302,0.003126184649685018
8192,7303,0.003125798304806244
8192,7304,0.0031254117286418403
8192,7305,0.0031250255709787816
8192,7306,0.003124639302491103
8192,7307,0.003124253079512796
8192,7308,0.0031238675399562123
8192,7309,0.003123484270351621
8192,7310,0.003123098640492476
8192,7311,0.0031227129957598137
8192,7312,0.003122328718818381
8192,7313,0.0031219434653357034
8192,7314,0.0031215583773584903
8192,7315,0.003121173838687628
8192,7316,0.003120790606615637
8192,7317,0.0031204081765750995
8192,7318,0.003120024649904345
8192,7319,0.0031196427410848477
8192,7320,0.0031192599409836067
8192,7321,0.0031188755276601557
8192,7322,0.0031184922152417372
8192,7323,0.0031181093570940874
8192,7324,0.003117725318405243
8192,7325,0.0031173415047098976
8192,7326,0.0031169592121212124
8192,7327,0.0031165761110959465
8192,7328,0.0031161924312227075
8192,7329,0.0031158085801610046
8192,7330,0.0031154256613915416
8192,7331,0.0031150436993588873
8192,7332,0.003114661240861975
8192,7333,0.003114281224055639
8192,7334,0.0031138982909735477
8192,7335,0.0031135154623040217
8192,7336,0.0031131331093238825
8192,7337,0.0031127522142565082
8192,7338,0.0031123716742981738
8192,7339,0.0031247164834446108
8192,7340,0.003124333699182561
8192,7341,0.003123950121509331
8192,7342,0.0031235695584309452
8192,7343,0.0031231865717009396
8192,7344,0.003122805916666667
8192,7345,0.0031224240953029274
8192,7346,0.0031220403441328615
8192,7347,0.003121657212195454
8192,7348,0.00312127455525313
8192,7349,0.003120891272554089
8192,7350,0.0031205110361904763
8192,7351,0.003120128260916882
8192,7352,0.003119747717355822
8192,7353,0.0031193661060791513
8192,7354,0.003118983904813707
8192,7355,0.003118601150781781
8192,7356,0.0031182198510059816
8192,7357,0.003117839634633682
8192,7358,0.003117457407175863
8192,7359,0.003117077982878108
8192,7360,0.0031166968823369565
8192,7361,0.0031163164105420457
8192,7362,0.0031159344781309427
8192,7363,0.0031155533652044
8192,7364,0.0031151725947854425
8192,7365,0.003114791951934827
8192,7366,0.0031144134539777355
8192,7367,0.0031140337811863717
8192,7368,0.003113652529315961
8192,7369,0.003113273027819243
8192,7370,0.003112894857530529
8192,7371,0.003112514452584453
8192,7372,0.0031121333038524146
8192,7373,0.003111753700800217
8192,7374,0.003111373986167616
8192,7375,0.0031109933374915254
8192,7376,0.0031106143530368765
8192,7377,0.0031102339701775793
8192,7378,0.0031098545481160205
8192,7379,0.0031094745502100556
8192,7380,0.003109095548238482
8192,7381,0.0031087166489635553
8192,7382,0.0031083375321051205
8192,7383,0.0031079586238656376
8192,7384,0.0031075790208559047
8192,7385,0.0031072002342586325
8192,7386,0.00310682196723531
8192,7387,0.0031064457300663327
8192,7388,0.0031060671556578236
8192,7389,0.0031056891360129926
8192,7390,0.0031053121940460083
8192,7391,0.0031049335467460424
8192,7392,0.00310455571482684
8192,7393,0.003104177272284594
8192,7394,0.00310379857506086
8192,7395,0.0031034216454361055
8192,7396,0.003103044281773932
8192,7397,0.003115293686359335
8192,7398,0.0031149140481211137
8192,7399,0.0031145361281254224
8192,7400,0.0031141567543243242
8192,7401,0.003113778432914471
8192,7402,0.0031134016149689274
8192,7403,0.003113024328515467
8192,7404,0.003112646194489465
8192,7405,0.003112269800945307
8192,7406,0.0031118912894950042
8192,7407,0.003111514624274335
8192,7408,0.0031111370764038875
8192,7409,0.0031107592633283845
8192,7410,0.0031103815036437246
8192,7411,0.003110004653622993
8192,7412,0.0031096266241230435
8192,7413,0.0031092492534736276
8192,7414,0.0031088721386565957
8192,7415,0.003108496951045179
8192,7416,0.003108119920711974
8192,7417,0.0031077428272886613
8192,7418,0.003107365846319763
8192,7419,0.0031069880787168084
8192,7420,0.0031066115735849057
8192,7421,0.00310623627112249
8192,7422,0.0031058591401239557
8192,7423,0.003105482359153981
8192,7424,0.0031051070528017245
8192,7425,0.0031047316237037036
8192,7426,0.003104355845138702
8192,7427,0.0031039803568062474
8192,7428,0.0031036059991922456
8192,7429,0.0031032302869834433
8192,7430,0.0031028540258411846
8192,7431,0.0031024807280312203
8192,7432,0.003102105922228202
8192,7433,0.00310173040118391
8192,7434,0.0031013549572235675
8192,7435,0.0031009792239408205
8192,7436,0.0031006025758472298
8192,7437,0.0031002283934382143
8192,7438,0.0030998528687819307
8192,7439,0.003099477953488372
8192,7440,0.0030991038951612908
8192,7441,0.003098729937374009
8192,7442,0.0030983548398280034
8192,7443,0.0030979811422813383
8192,7444,0.003097607001880709
8192,7445,0.003097232663532572
8192,7446,0.003096857661831856
8192,7447,0.0030964824063381227
8192,7448,0.003096109211063373
8192,7449,0.003095737035843737
8192,7450,0.003095363947114094
8192,7451,0.0030949892707019195
8192,7452,0.00309461554401503
8192,7453,0.0030942422128002146
8192,7454,0.0030938680147571777
8192,7455,0.003106025509859155
8192,7456,0.0031056502449034336
8192,7457,0.003105276482767869
8192,7458,0.003104901005899705
8192,7459,0.0031045271143584933
8192,7460,0.003104152957908847
8192,7461,0.0031037803508913013
8192,7462,0.003103406571696596
8192,7463,0.0031030324097547904
8192,7464,0.0031026578301178993
8192,7465,0.003102284410448761
8192,7466,0.003101911973479775
8192,7467,0.003101538400160707
8192,7468,0.0031011652327262986
8192,7469,0.0031007918594189317
8192,7470,0.0031004177038821954
8192,7471,0.00310004486012582
8192,7472,0.003099671904443255
8192,7473,0.0030992981667335743
8192,7474,0.0030989264690928554
8192,7475,0.003098552883478261
8192,7476,0.0030981797972177635
8192,7477,0.0030978074342650794
8192,7478,0.003097435382455202
8192,7479,0.0030970635959352852
8192,7480,0.003096690227540107
8192,7481,0.0030963175345542038
8192,7482,0.0030959463167602244
8192,7483,0.0030955742806361083
8192,7484,0.0030952038236237308
8192,7485,0.0030948294498329993
8192,7486,0.003094458594175795
8192,7487,0.0030940861340991053
8192,7488,0.0030937141960470085
8192,7489,0.00309334287354787
8192,7490,0.00309297295246996
8192,7491,0.003092602790281671
8192,7492,0.0030922308264815803
8192,7493,0.0030918608971039637
8192,7494,0.0030914901633306647
8192,7495,0.0030911197633088725
8192,7496,0.003090749614461046
8192,7497,0.003090379657996532
8192,7498,0.0030900100242731393
8192,7499,0.0030896399605280706
8192,7500,0.0030892687885333337
8192,7501,0.0030889000354619384
8192,7502,0.0030885316502266063
8192,7503,0.0030881616177528986
8192,7504,0.003087790957889126
8192,7505,0.0030874204666222517
8192,7506,0.0030870498284039432
8192,7507,0.00308667886745704
8192,7508,0.0030863109552477356
8192,7509,0.0030859412449061128
8192,7510,0.003085571387483356
8192,7511,0.003085202657968313
8192,7512,0.0030972710798722047
8192,7513,0.0030969001786237188
8192,7514,0.0030965304985360663
8192,7515,0.003096160144510978
8192,7516,0.0030957896548696115
8192,7517,0.003120428493547958
8192,7518,0.0031200546528332004
8192,7519,0.0031196825362415216
8192,7520,0.003119307035638298
8192,7521,0.0031189346730487967
8192,7522,0.0031185604817867587
8192,7523,0.003118189836767247
8192,7524,0.0031178173163211058
8192,7525,0.00311744553807309
8192,7526,0.00311707271246346
8192,7527,0.0031167020658961074
8192,7528,0.0031163313424548353
8192,7529,0.0031159592809137998
8192,7530,0.003115585975564409
8192,7531,0.003115213668038773
8192,7532,0.0031148416694105154
8192,7533,0.003114470971193416
8192,7534,0.0031140996854260683
8192,7535,0.003113729710152621
8192,7536,0.003113356612791932
8192,7537,0.003112983999469285
8192,7538,0.0031126131875829134
8192,7539,0.0031122421238891098
8192,7540,0.0031118708557029175
8192,7541,0.003111500525129293
8192,7542,0.0031111286146910636
8192,7543,0.0031107581195810685
8192,7544,0.0031103890286320254
8192,7545,0.00311001762306163
8192,7546,0.003109646886562417
8192,7547,0.003109275550019876
8192,7548,0.0031089065355060946
8192,7549,0.0031085355231156445
8192,7550,0.0031081653541721855
8192,7551,0.0031077951084624556
8192,7552,0.00310742702092161
8192,7553,0.0031070564591553023
8192,7554,0.0031066852854117026
8192,7555,0.0031063154898742554
8192,7556,0.003105945012969825
8192,7557,0.0031055746923382295
8192,7558,0.0031052041439534267
8192,7559,0.0031048343690964417
8192,7560,0.003104464819047619
8192,7561,0.003104096344134374
8192,7562,0.0031037293488495104
8192,7563,0.003103359731323549
8192,7564,0.0031029900605499734
8192,7565,0.0031026211841374755
8192,7566,0.0031022512669838754
8192,7567,0.0031018816566671073
8192,7568,0.0031015129566596194
8192,7569,0.0031134923664949137
8192,7570,0.0031131246811096436
8192,7571,0.0031127545383700965
8192,7572,0.0031123857234548334
8192,7573,0.003112015776046481
8192,7574,0.0031116452762080804
8192,7575,0.00311127597650165
8192,7576,0.0031109053941393875
8192,7577,0.0031105365329286
8192,7578,0.0031101665399841647
8192,7579,0.003109796412455469
8192,7580,0.003109427600263852
8192,7581,0.0031090595224904367
8192,7582,0.0031086897454497492
8192,7583,0.0031083216078069366
8192,7584,0.003107954494198312
8192,7585,0.0031075880450889912
8192,7586,0.003107219699709992
8192,7587,0.00310685052484513
8192,7588,0.00310648345071165
8192,7589,0.003106115755435499
8192,7590,0.0031057475897233204
8192,7591,0.0031053795555262814
8192,7592,0.0031050118032139094
8192,7593,0.0031046432108521003
8192,7594,0.003104276
8192,7595,0.003103910101119157
8192,7596,0.0031035427248551867
8192,7597,0.0031031745778596813
8192,7598,0.003102807685180311
8192,7599,0.0031024421142255556
8192,7600,0.003102075182368421
8192,7601,0.0031017069825023023
8192,7602,0.0031013391454880294
8192,7603,0.0031009714631066686
8192,7604,0.0031006046517622304
8192,7605,0.0031002369890861274
8192,7606,0.003099870752300815
8192,7607,0.0030995043804390695
8192,7608,0.0030991386364353315
8192,7609,0.003098772110132737
8192,7610,0.003098406050459921
8192,7611,0.0030980390243069244
8192,7612,0.003097672557015239
8192,7613,0.0030973060126100096
8192,7614,0.0030969405799842397
8192,7615,0.0030965745856861454
8192,7616,0.003096211237920168
8192,7617,0.00309584478902455
8192,7618,0.003095478967182988
8192,7619,0.003095114048562804
8192,7620,0.0030947489837270343
8192,7621,0.003094383092245112
8192,7622,0.0030940175387037523
8192,7623,0.003093652645939919
8192,7624,0.003093288448058762
8192,7625,0.003092922882360656
8192,7626,0.003104816524783635
8192,7627,0.003104451184213977
8192,7628,0.003104084414263241
8192,7629,0.003103718281557216
8192,7630,0.0031033526828309304
8192,7631,0.0031029880668326563
8192,7632,0.003102624813417191
8192,7633,0.003102258822219311
8192,7634,0.00310189320277705
8192,7635,0.003101529302423052
8192,7636,0.0031011647967522263
8192,7637,0.003100798658897473
8192,7638,0.003100434009164703
8192,7639,0.0031000682356329364
8192,7640,0.003099704031151833
8192,7641,0.0030993389891375476
8192,7642,0.0030989748835383406
8192,7643,0.0030986111249509353
8192,7644,0.0030982478417059135
8192,7645,0.0030978831364290387
8192,7646,0.003097519388438399
8192,7647,0.0030971552404864653
8192,7648,0.0030967902685669455
8192,7649,0.003096426782324487
8192,7650,0.003096061472418301
8192,7651,0.0030956979929420993
8192,7652,0.0030953345044432827
8192,7653,0.003094970812491833
8192,7654,0.0030946080423308073
8192,7655,0.003094244265186153
8192,7656,0.003093880054858934
8192,7657,0.003093518269818467
8192,7658,0.00309315523583181
8192,7659,0.0030927928136832484
8192,7660,0.003092429396083551
8192,7661,0.003092065660357656
8192,7662,0.0030917019047246148
8192,7663,0.0030913408599765107
8192,7664,0.003090978383350731
8192,7665,0.0030906148545335943
8192,7666,0.003090252979911297
8192,7667,0.003089892701447763
8192,7668,0.003089531039123631
8192,7669,0.0030891681181379584
8192,7670,0.00308880529178618
8192,7671,0.0030884434764698212
8192,7672,0.003088082110531804
8192,7673,0.003087718891698162
8192,7674,0.0030873568556163667
8192,7675,0.0030869954175895766
8192,7676,0.0030866350468994265
8192,7677,0.0030862731215318484
8192,7678,0.0030859136142224537
8192,7679,0.0030855540518296655
8192,7680,0.0030851919966145835
8192,7681,0.0030848300356724383
8192,7682,0.0030844685235615725
8192,7683,0.0030962756751269035
8192,7684,0.003095913843310776
8192,7685,0.0030955517621340275
8192,7686,0.003095189889669529
8192,7687,0.0030948271968258096
8192,7688,0.0030944655699791886
8192,7689,0.0030941044151385094
8192,7690,0.003093744588556567
8192,7691,0.0030933838946820957
8192,7692,0.003093023203328133
8192,7693,0.0030926609034186924
8192,7694,0.0030923000116974265
8192,7695,0.0030919388366471737
8192,7696,0.003091577617983368
8192,7697,0.0030912165394309473
8192,7698,0.0030908559997401925
8192,7699,0.0030904962273022468
8192,7700,0.0030901360467532465
8192,7701,0.0030897744409816904
8192,7702,0.0030894139561152946
8192,7703,0.0030890552880695832
8192,7704,0.003088694670560748
8192,7705,0.0030883332682673592
8192,7706,0.0030879738414222686
8192,7707,0.0030876142345919295
8192,7708,0.0030872535127140634
8192,7709,0.0030868926561162277
8192,7710,0.003086533410116731
8192,7711,0.0030861747581377255
8192,7712,0.0030858155272302907
8192,7713,0.003085455192272786
8192,7714,0.0030850963632356753
8192,7715,0.003084736635904083
8192,7716,0.0030843762617936755
8192,7717,0.003084017473111313
8192,7718,0.003083657513604561
