BLOCK_SIZE,n,t
32768,4900,0.002899065449387755
32768,4901,0.0028985312556621097
32768,4902,0.002897998015095879
32768,4903,0.0028974699579849073
32768,4904,0.002896942205954323
32768,4905,0.002896415386748216
32768,4906,0.0028958886563391763
32768,4907,0.002895363875687793
32768,4908,0.0028948370725346375
32768,4909,0.002894311736809941
32768,4910,0.002893784449287169
32768,4911,0.002893255244553044
32768,4912,0.002892732423452769
32768,4913,0.0028922042055770404
32768,4914,0.0028916771485551487
32768,4915,0.002891149360325534
32768,4916,0.002890618565907242
32768,4917,0.002890088365263372
32768,4918,0.002889561739731598
32768,4919,0.0030414103297418177
32768,4920,0.003040853231300813
32768,4921,0.0030402995045722414
32768,4922,0.003039744753352296
32768,4923,0.0030391944773512087
32768,4924,0.0030386400865150282
32768,4925,0.0030380828312690355
32768,4926,0.003037528801867641
32768,4927,0.003036972498071849
32768,4928,0.003036413958198052
32768,4929,0.003035861388922702
32768,4930,0.003035305351724138
32768,4931,0.003034756386534172
32768,4932,0.003034205220194647
32768,4933,0.0030336545809852016
32768,4934,0.0030330980170247264
32768,4935,0.00303254600810537
32768,4936,0.003031995772285251
32768,4937,0.0030314415576260887
32768,4938,0.0030308844329688133
32768,4939,0.00303033689572788
32768,4940,0.0030297817684210525
32768,4941,0.003029231100991702
32768,4942,0.0030286863654390935
32768,4943,0.003028140197046328
32768,4944,0.0030275862309870546
32768,4945,0.0030270347445904952
32768,4946,0.0030264900060655076
32768,4947,0.003025942040024257
32768,4948,0.0030253964805982215
32768,4949,0.0030248478561325522
32768,4950,0.0030242960238383836
32768,4951,0.0030237503276105836
32768,4952,0.003023198834006462
32768,4953,0.0030226480080759134
32768,4954,0.0030221051235365362
32768,4955,0.0030215549182643795
32768,4956,0.003021001953591606
32768,4957,0.003020459374621747
32768,4958,0.0030199099229528035
32768,4959,0.003019364787255495
32768,4960,0.0030188223342741934
32768,4961,0.0030182802773634347
32768,4962,0.0030177333905683193
32768,4963,0.0030171847757404792
32768,4964,0.0030166335825946816
32768,4965,0.003016088596576032
32768,4966,0.003015543547321788
32768,4967,0.0030149988947050536
32768,4968,0.003014449452093398
32768,4969,0.0030139000893539946
32768,4970,0.0030133529460764585
32768,4971,0.003012810055522028
32768,4972,0.0030122619903459372
32768,4973,0.0030117226491051677
32768,4974,0.0030111773377563327
32768,4975,0.003010631150552764
32768,4976,0.0030100853078778135
32768,4977,0.0030095439935704242
32768,4978,0.003008996927280032
32768,4979,0.003008454548704559
32768,4980,0.0030079168184738957
32768,4981,0.003007379091748645
32768,4982,0.0030068360586109994
32768,4983,0.0030062878623319284
32768,4984,0.0030057442086677366
32768,4985,0.0030051971751253763
32768,4986,0.00300465185840353
32768,4987,0.00300410390535392
32768,4988,0.0030035568063352044
32768,4989,0.003003014156744839
32768,4990,0.0030024690448897796
32768,4991,0.0030019268306952515
32768,4992,0.0030013918770032053
32768,4993,0.003000853897857
32768,4994,0.003000309269923909
32768,4995,0.0029997761045045044
32768,4996,0.002999233931144916
32768,4997,0.0029986935765459275
32768,4998,0.0029981554973989594
32768,4999,0.00299761700060012
32768,5000,0.0029970831488000003
32768,5001,0.00299655049510098
32768,5002,0.0029960121135545782
32768,5003,0.0029954747563461924
32768,5004,0.0029949351726618703
32768,5005,0.0029944026537462535
32768,5006,0.002993862163803436
32768,5007,0.0029933313880567206
32768,5008,0.0029927966821086264
32768,5009,0.0029922619448991814
32768,5010,0.0029917230171656686
32768,5011,0.002991182059070046
32768,5012,0.0029906464549082205
32768,5013,0.002990106454019549
32768,5014,0.0029895760295173515
32768,5015,0.002989038506081755
32768,5016,0.00298850114553429
32768,5017,0.0029879714458839945
32768,5018,0.002987441694300518
32768,5019,0.0029869073026499303
32768,5020,0.0029863776067729085
32768,5021,0.002985848979486158
32768,5022,0.002985317604540024
32768,5023,0.002984777970137368
32768,5024,0.002984246792595541
32768,5025,0.0029837124676616914
32768,5026,0.0029831811006764825
32768,5027,0.002982646781380545
32768,5028,0.0029821149291965
32768,5029,0.0029815850884867766
32768,5030,0.002981054008747515
32768,5031,0.0029805216879348045
32768,5032,0.0029799873620826706
32768,5033,0.002979451867673356
32768,5034,0.002978924967818832
32768,5035,0.002978399238530288
32768,5036,0.0029778642557585383
32768,5037,0.002977329624776653
32768,5038,0.0029768039138547042
32768,5039,0.0029762784989085136
32768,5040,0.0029757508686507938
32768,5041,0.0029752217560007938
32768,5042,0.0029746972292740976
32768,5043,0.0029741735379734285
32768,5044,0.002973642718080888
32768,5045,0.002973118467393459
32768,5046,0.00297259095640111
32768,5047,0.0029720579092530216
32768,5048,0.0029715255257527734
32768,5049,0.0029709980883343237
32768,5050,0.002970472096237624
32768,5051,0.0029699453375569194
32768,5052,0.002969419674980206
32768,5053,0.0029688860775776765
32768,5054,0.0029683547629600314
32768,5055,0.0029678326824925817
32768,5056,0.0029673036962025315
32768,5057,0.0029667752513347838
32768,5058,0.0029662493436140767
32768,5059,0.002965724391381696
32768,5060,0.0029651995079051385
32768,5061,0.002964669134953566
32768,5062,0.002964137337811142
32768,5063,0.0029636116006320364
32768,5064,0.0029630815947867296
32768,5065,0.002962554193484699
32768,5066,0.003033227969996052
32768,5067,0.003032690643773436
32768,5068,0.0030321500635359117
32768,5069,0.003031608271848491
32768,5070,0.0030310672339250496
32768,5071,0.0030305272908696507
32768,5072,0.003029986869479495
32768,5073,0.0030294467478809385
32768,5074,0.003028906665746945
32768,5075,0.00302836618955665
32768,5076,0.0030278266197793537
32768,5077,0.003027288351388615
32768,5078,0.0030267520425364316
32768,5079,0.0030262126761173456
32768,5080,0.003025673194094488
32768,5081,0.0030251357732729777
32768,5082,0.0030245978225108224
32768,5083,0.003024060687389337
32768,5084,0.0030235239008654605
32768,5085,0.003022987793903638
32768,5086,0.0030224500829728667
32768,5087,0.0030219156575584825
32768,5088,0.0030213786953616354
32768,5089,0.003020842463745333
32768,5090,0.0030203061155206286
32768,5091,0.0030197697187193083
32768,5092,0.003019233273369992
32768,5093,0.003018697297859808
32768,5094,0.0030181629992147626
32768,5095,0.003017627185083415
32768,5096,0.0030170925282574567
32768,5097,0.0030165584430056898
32768,5098,0.0030160236877206747
32768,5099,0.00301548871347323
32768,5100,0.0030149540352941177
32768,5101,0.003014421805528328
32768,5102,0.0030138888377107017
32768,5103,0.0030133577142857143
32768,5104,0.003012824217476489
32768,5105,0.003012291961998041
32768,5106,0.003011758279670975
32768,5107,0.0030112254955942824
32768,5108,0.0030106928339859044
32768,5109,0.0030101630111567823
32768,5110,0.0030096298023483364
32768,5111,0.0030090999992173745
32768,5112,0.0030085694401408448
32768,5113,0.003008037560727557
32768,5114,0.003007505889323426
32768,5115,0.0030069756281524925
32768,5116,0.003006444286161063
32768,5117,0.003005913151846785
32768,5118,0.0030053835127002732
32768,5119,0.003004853873022075
32768,5120,0.00300432464765625
32768,5121,0.003003794428041398
32768,5122,0.0030032651007418977
32768,5123,0.003002737472184267
32768,5124,0.0030022107529274005
32768,5125,0.0030016812737560976
32768,5126,0.0030011520011705034
32768,5127,0.0030006237749171057
32768,5128,0.0030000948127925117
32768,5129,0.0029995665022421523
32768,5130,0.00299903961208577
32768,5131,0.0029985111128435003
32768,5132,0.0029979832482462977
32768,5133,0.002997455675043834
32768,5134,0.0029969288032723022
32768,5135,0.0029964015552093478
32768,5136,0.0029958739127725854
32768,5137,0.0029953483581857117
32768,5138,0.0029948238108213313
32768,5139,0.002994300784588441
32768,5140,0.002993775842801556
32768,5141,0.0029932505917136744
32768,5142,0.0029927250334500196
32768,5143,0.002992200704258215
32768,5144,0.0029916747846034215
32768,5145,0.002991148967541302
32768,5146,0.002990625164788185
32768,5147,0.0029901028451525162
32768,5148,0.0029895800283605283
32768,5149,0.0029890553847349
32768,5150,0.002988532480776699
32768,5151,0.0029880083296447294
32768,5152,0.0029874842111801245
32768,5153,0.002986960109062682
32768,5154,0.0029864379320915795
32768,5155,0.0029859169637245393
32768,5156,0.002985395362296354
32768,5157,0.00298487208803568
32768,5158,0.00298435150484684
32768,5159,0.0029838293180849003
32768,5160,0.0029833085255813953
32768,5161,0.00298278614648324
32768,5162,0.002982264395970554
32768,5163,0.002981742677125702
32768,5164,0.002981222692099148
32768,5165,0.0029807010199419167
32768,5166,0.0029801799918699186
32768,5167,0.002979659165473195
32768,5168,0.0029791380297987616
32768,5169,0.0029786175213774423
32768,5170,0.002978098283558994
32768,5171,0.002977579537033456
32768,5172,0.0029770613975251352
32768,5173,0.002976541317610671
32768,5174,0.002976021899110939
32768,5175,0.002975501644830918
32768,5176,0.0029749849374034
32768,5177,0.0029744656955765884
32768,5178,0.002973946383159521
32768,5179,0.0029734305120679666
32768,5180,0.0029729136683397683
32768,5181,0.002972398790194943
32768,5182,0.0029718810578927054
32768,5183,0.0029713634404784873
32768,5184,0.002970846938271605
32768,5185,0.0029703294653809064
32768,5186,0.0029698122768993442
32768,5187,0.0029692952878349723
32768,5188,0.0029687791746337705
32768,5189,0.00296826419310079
32768,5190,0.0029677493252408477
32768,5191,0.0029672333014833367
32768,5192,0.002966717222265023
32768,5193,0.0029662015112651647
32768,5194,0.002965685998844821
32768,5195,0.0029651706848893167
32768,5196,0.002964658409545804
32768,5197,0.0029641474643063307
32768,5198,0.0029636340961908428
32768,5199,0.002963122293133295
32768,5200,0.0029626074438461538
32768,5201,0.0029620932316862143
32768,5202,0.0029615800603613996
32768,5203,0.002961066666154142
32768,5204,0.0029605539584934668
32768,5205,0.002960040451488953
32768,5206,0.002959527141759508
32768,5207,0.0029590151941617055
32768,5208,0.002958503797235023
32768,5209,0.002957990893069687
32768,5210,0.002957478793090211
32768,5211,0.0029569666363461907
32768,5212,0.0029564554520337682
32768,5213,0.002955944952234798
32768,5214,0.002955433637514384
32768,5215,0.002954923107574305
32768,5216,0.0029544112407975456
32768,5217,0.002953902214299406
32768,5218,0.0029533906891529324
32768,5219,0.0029528797635562367
32768,5220,0.002952369623754789
32768,5221,0.0029518593422715954
32768,5222,0.0029513499965530448
32768,5223,0.002950841466973004
32768,5224,0.0029503317710566617
32768,5225,0.0029498224386602873
32768,5226,0.0029493153360122463
32768,5227,0.0029488095879089344
32768,5228,0.0029483027700841625
32768,5229,0.0029477937785427426
32768,5230,0.0029472853342256216
32768,5231,0.0029467778734467596
32768,5232,0.0029462698176605504
32768,5233,0.0029457630124211736
32768,5234,0.002945255596866641
32768,5235,0.0029447492137535817
32768,5236,0.0029442421856378915
32768,5237,0.002943734931067405
32768,5238,0.002943227954180985
32768,5239,0.0029427246417255202
32768,5240,0.002942218219083969
32768,5241,0.002941711821789735
32768,5242,0.0029412059534528806
32768,5243,0.002940699774556552
32768,5244,0.002940195381006865
32768,5245,0.002939689923355577
32768,5246,0.002939184993900114
32768,5247,0.00293868089117591
32768,5248,0.0029381760948932927
32768,5249,0.002937672009906649
32768,5250,0.0029371679493333334
32768,5251,0.0029366644319177297
32768,5252,0.002936159969154608
32768,5253,0.0029356573040167522
32768,5254,0.002935156301103921
32768,5255,0.002934654284681256
32768,5256,0.0029341541815068495
32768,5257,0.0029336534156362945
32768,5258,0.0029331516215290983
32768,5259,0.002932648948469291
32768,5260,0.002932146115969582
32768,5261,0.002931643558258886
32768,5262,0.0029311411079437476
32768,5263,0.002930638932167965
32768,5264,0.002930139099924012
32768,5265,0.0029296374723646727
32768,5266,0.002929135583744778
32768,5267,0.002928634337193848
32768,5268,0.0029281324457099468
32768,5269,0.0029276329140254316
32768,5270,0.002927132154459203
32768,5271,0.002926631235059761
32768,5272,0.0029261308554628224
32768,5273,0.0029256294815095773
32768,5274,0.0029251295650360256
32768,5275,0.0029246296030331752
32768,5276,0.0029241302323730098
32768,5277,0.002923630884214516
32768,5278,0.002923131808639636
32768,5279,0.0029226340871377154
32768,5280,0.0029221376196969695
32768,5281,0.0029216386779019124
32768,5282,0.002921141487315411
32768,5283,0.002920645982207079
32768,5284,0.0029201480382286147
32768,5285,0.0029196529086092716
32768,5286,0.0029191554241392356
32768,5287,0.0029186580446377906
32768,5288,0.002918162781013616
32768,5289,0.0029176662586500282
32768,5290,0.002917171452930057
32768,5291,0.0029166757860517862
32768,5292,0.0029161795113378684
32768,5293,0.0029156840529000567
32768,5294,0.0029151912058934643
32768,5295,0.0029146952434372046
32768,5296,0.0029142006295317224
32768,5297,0.0029137048752123844
32768,5298,0.0029132098893922234
32768,5299,0.002912716614078128
32768,5300,0.0029122220483018867
32768,5301,0.002911728616487455
32768,5302,0.002911233795926066
32768,5303,0.0029107397427871017
32768,5304,0.0029102452122926094
32768,5305,0.0029097509511781337
32768,5306,0.002909256793441387
32768,5307,0.0029087629719238743
32768,5308,0.002908273656367747
32768,5309,0.0029077813802976075
32768,5310,0.002907288131450094
32768,5311,0.002906795977781962
32768,5312,0.002906304506400602
32768,5313,0.00290581322002635
32768,5314,0.002905320795634174
32768,5315,0.0029048284737535277
32768,5316,0.002904337576749436
32768,5317,0.002903845459469626
32768,5318,0.0029033560876269276
32768,5319,0.00290286450535815
32768,5320,0.0029023743466165416
32768,5321,0.002901882802856606
32768,5322,0.0029013946794438183
32768,5323,0.00290090335675371
32768,5324,0.002900412779489106
32768,5325,0.0028999236240375586
32768,5326,0.002899432655651521
32768,5327,0.002898943702646893
32768,5328,0.00289845318506006
32768,5329,0.0028979633627322196
32768,5330,0.002897475290806754
32768,5331,0.0028969901211780154
32768,5332,0.002896504160915229
32768,5333,0.0028960147256703547
32768,5334,0.002895525819647544
32768,5335,0.0028950372618556704
32768,5336,0.002894548722263868
32768,5337,0.002894059772906127
32768,5338,0.00289357176433121
32768,5339,0.0028930838561528373
32768,5340,0.0028925991082397002
32768,5341,0.002892110890095488
32768,5342,0.0028916242530887307
32768,5343,0.0028911367452741908
32768,5344,0.0028906495845808385
32768,5345,0.00289016645313377
32768,5346,0.002889679903105125
32768,5347,0.0028891966732747334
32768,5348,0.002888711883320868
32768,5349,0.0028882261248831557
32768,5350,0.002887743273271028
32768,5351,0.002887257630723229
32768,5352,0.0028867720874439463
32768,5353,0.002886287136558939
32768,5354,0.0028858029062383264
32768,5355,0.0028853205314659197
32768,5356,0.0028848356303211352
32768,5357,0.002884350828075415
32768,5358,0.0028838666995147444
32768,5359,0.0028833855055047583
32768,5360,0.0028829035723880597
32768,5361,0.0028824208856556613
32768,5362,0.0028819369858261844
32768,5363,0.002881453758717136
32768,5364,0.0028809711043997015
32768,5365,0.002880488481640261
32768,5366,0.0028800045821841223
32768,5367,0.002879522713620272
32768,5368,0.002879039730625931
32768,5369,0.002878558728627305
32768,5370,0.002878076350837989
32768,5371,0.0028775960506423385
32768,5372,0.0028771139497393893
32768,5373,0.002876633302810348
32768,5374,0.0028761508079642724
32768,5375,0.0028756709622325583
32768,5376,0.0028751924869791666
32768,5377,0.002874711020271527
32768,5378,0.0028742303209371516
