BLOCK_SIZE,n,t
131072,3065,0.002119935986949429
131072,3066,0.00211932584605349
131072,3067,0.002118721691555266
131072,3068,0.0021181147790091262
131072,3069,0.0021175121570544153
131072,3070,0.0021169099276872965
131072,3071,0.002116304999674373
131072,3072,0.0021157044420572917
131072,3073,0.0021151010432801823
131072,3074,0.00211449486402082
131072,3075,0.002113890707642276
131072,3076,0.0021132880305591677
131072,3077,0.002112684802079948
131072,3078,0.002112084477582846
131072,3079,0.002111482460539136
131072,3080,0.0021108806915584415
131072,3081,0.002110279683868874
131072,3082,0.002109678695652174
131072,3083,0.0021090843976646124
131072,3084,0.002108486466277562
131072,3085,0.0021078861309562396
131072,3086,0.0021072836215165263
131072,3087,0.0021066881068999028
131072,3088,0.00210609121373057
131072,3089,0.0021054929433473616
131072,3090,0.0021048947754045305
131072,3091,0.0021042996958912973
131072,3092,0.0021037056552393276
131072,3093,0.002103113021661817
131072,3094,0.002102516027149321
131072,3095,0.002101922343134087
131072,3096,0.0021013329037467697
131072,3097,0.0021007399276719405
131072,3098,0.0021001465700451905
131072,3099,0.002099551637947725
131072,3100,0.002098959499354839
131072,3101,0.0020983692731376975
131072,3102,0.00209777412830432
131072,3103,0.0020971810957138254
131072,3104,0.00209658881314433
131072,3105,0.002095999149114332
131072,3106,0.0020954101751448806
131072,3107,0.002094818383649823
131072,3108,0.0020942268043758045
131072,3109,0.0020936388845287876
131072,3110,0.0020930509183279744
131072,3111,0.002092458669238187
131072,3112,0.0020918706690231364
131072,3113,0.002091281720526823
131072,3114,0.002090693432883751
131072,3115,0.0020901090780096306
131072,3116,0.002089522136071887
131072,3117,0.002088937684953481
131072,3118,0.002088352735086594
131072,3119,0.002087765483167682
131072,3120,0.002087181341025641
131072,3121,0.002086594699775713
131072,3122,0.0020860082934016657
131072,3123,0.0020854254998398975
131072,3124,0.0020848431632522406
131072,3125,0.00208426429376
131072,3126,0.0020836830665387075
131072,3127,0.0020830992324912057
131072,3128,0.0020825188900255756
131072,3129,0.002081936025567274
131072,3130,0.002081353533546326
131072,3131,0.002080771610986905
131072,3132,0.0020801887120051083
131072,3133,0.0020796071113948294
131072,3134,0.0020790258819400127
131072,3135,0.0020784486960127592
131072,3136,0.0020778692155612247
131072,3137,0.00207728895569015
131072,3138,0.0020767094295729765
131072,3139,0.002076131981522778
131072,3140,0.002075555571974522
131072,3141,0.00207497952944922
131072,3142,0.002074404777211967
131072,3143,0.002073828824053452
131072,3144,0.002073250498091603
131072,3145,0.0020726771236883944
131072,3146,0.002072098049586777
131072,3147,0.002071522416269463
131072,3148,0.00207095008068615
131072,3149,0.002070377466497301
131072,3150,0.0020698021193650794
131072,3151,0.0020692276394795304
131072,3152,0.002068650652284264
131072,3153,0.0020680762607040914
131072,3154,0.0020675046017755235
131072,3155,0.00206693196703645
131072,3156,0.002066359027883397
131072,3157,0.0020657883167564143
131072,3158,0.0020652148220392653
131072,3159,0.0020646418296929405
131072,3160,0.002064070340506329
131072,3161,0.002063499991774755
131072,3162,0.0020629327273877294
131072,3163,0.0020623619595320896
131072,3164,0.002061789857142857
131072,3165,0.0020612180069510266
131072,3166,0.002060649403663929
131072,3167,0.0020600825753078625
131072,3168,0.002059517186237374
131072,3169,0.0020589453865572736
131072,3170,0.0020583794933753943
131072,3171,0.0020578117401450647
131072,3172,0.002057243403530895
131072,3173,0.0020566762275449103
131072,3174,0.0020561090756143667
131072,3175,0.0020555433896062994
131072,3176,0.0020549826253148614
131072,3177,0.00205441930878187
131072,3178,0.002053851784140969
131072,3179,0.002053289952186222
131072,3180,0.0020527278937106917
131072,3181,0.0020521664093052496
131072,3182,0.0020516027919547453
131072,3183,0.002051038672950047
131072,3184,0.002050478883165829
131072,3185,0.002049915747566719
131072,3186,0.0020493536001255494
131072,3187,0.0020487921637903986
131072,3188,0.00204823287076537
131072,3189,0.0020476721379742865
131072,3190,0.002047112994984326
131072,3191,0.0020465509257286117
131072,3192,0.002045993587092732
131072,3193,0.0020454347535233323
131072,3194,0.0020448766274264243
131072,3195,0.0020443212444444443
131072,3196,0.0020437628260325407
131072,3197,0.00204320822083203
131072,3198,0.00204265346779237
131072,3199,0.0020420938968427633
131072,3200,0.00204153997625
131072,3201,0.002040982804748516
131072,3202,0.0020404286708307308
131072,3203,0.002039875651576647
131072,3204,0.002039318890137328
131072,3205,0.002038763107020281
131072,3206,0.0020382116182158455
131072,3207,0.002037656745868413
131072,3208,0.002037103342892768
131072,3209,0.0020365531611093797
131072,3210,0.002035999186915888
131072,3211,0.0020354478025537215
131072,3212,0.002034893613947696
131072,3213,0.002034339825708061
131072,3214,0.0020337898276291226
131072,3215,0.002033237137791602
131072,3216,0.002032687687810945
131072,3217,0.00203213680447622
131072,3218,0.0020315869732753264
131072,3219,0.0020310382746194467
131072,3220,0.0020304900273291925
131072,3221,0.0020299403737969574
131072,3222,0.002029389533209187
131072,3223,0.0020288430977350295
131072,3224,0.002028296864764268
131072,3225,0.002027751652713178
131072,3226,0.0020272048431494113
131072,3227,0.002026659408118996
131072,3228,0.0020261164076827757
131072,3229,0.00202556947042428
131072,3230,0.0020250204229102166
131072,3231,0.0020244777270194986
131072,3232,0.0020239350946782177
131072,3233,0.0020233873603464274
131072,3234,0.00202284469449598
131072,3235,0.0020223013570324576
131072,3236,0.0020217579215080347
131072,3237,0.002021215854185975
131072,3238,0.002020673633106856
131072,3239,0.002020130553257178
131072,3240,0.00201958829691358
131072,3241,0.002019046753471151
131072,3242,0.002018504190006169
131072,3243,0.002017963993216158
131072,3244,0.002017423993834772
131072,3245,0.0020168837590138675
131072,3246,0.0020163443444239063
131072,3247,0.002015806588235294
131072,3248,0.0020152684051724136
131072,3249,0.0020147327719298247
131072,3250,0.0020141951698461535
131072,3251,0.002013656573977238
131072,3252,0.002013120741697417
131072,3253,0.002012582752536121
131072,3254,0.0020120454996926857
131072,3255,0.0020115066328725037
131072,3256,0.0020109684477886977
131072,3257,0.0020104328062634327
131072,3258,0.002009898194597913
131072,3259,0.0020093632905799326
131072,3260,0.002008826908588957
131072,3261,0.0020082934161300215
131072,3262,0.002007762540772532
131072,3263,0.0020072317756665643
131072,3264,0.0020066953848039215
131072,3265,0.002006163198774885
131072,3266,0.0020056280826699327
131072,3267,0.0020050917067646157
131072,3268,0.0020045589130966955
131072,3269,0.0020040270094830222
131072,3270,0.00200349596941896
131072,3271,0.002002965603179456
131072,3272,0.002002433412591687
131072,3273,0.0020019029428658725
131072,3274,0.00200137030116066
131072,3275,0.0020008429496183207
131072,3276,0.002000312673992674
131072,3277,0.0019997825877326823
131072,3278,0.001999250760219646
131072,3279,0.0019987194711802376
131072,3280,0.0019981887201219514
131072,3281,0.001997658963121
131072,3282,0.001997131804996953
131072,3283,0.00199660469996954
131072,3284,0.0019960752935444578
131072,3285,0.0019955460754946725
131072,3286,0.001995018703590992
131072,3287,0.0019944928828719197
131072,3288,0.0019939647627737226
131072,3289,0.001993442735785953
131072,3290,0.0019929184085106383
131072,3291,0.001992391515648739
131072,3292,0.001991864675577157
131072,3293,0.001991337541451564
131072,3294,0.0019908138221007895
131072,3295,0.0019902902075872534
131072,3296,0.001989764030946602
131072,3297,0.001989241398847437
131072,3298,0.0019887164724075195
131072,3299,0.0019881963134283118
131072,3300,0.0019876752442424244
131072,3301,0.001987151748561042
131072,3302,0.0019866291029678983
131072,3303,0.0019861054956100514
131072,3304,0.001985582205205811
131072,3305,0.001985061279273828
131072,3306,0.0019845444174228675
131072,3307,0.0019840230843664953
131072,3308,0.001983501056227328
131072,3309,0.0019829851344817166
131072,3310,0.0019824668688821754
131072,3311,0.0019819463944427667
131072,3312,0.001981431143719807
131072,3313,0.00198091362994265
131072,3314,0.001980393485214243
131072,3315,0.0019798743969834088
131072,3316,0.0019793554891435463
131072,3317,0.0019788334229725655
131072,3318,0.0019783168372513563
131072,3319,0.001977801118409159
131072,3320,0.0019772874837349396
131072,3321,0.0019767691833785005
131072,3322,0.001976256433473811
131072,3323,0.0019757450767378874
131072,3324,0.001975228660048135
131072,3325,0.001974712342857143
131072,3326,0.0019742000090198436
131072,3327,0.001973685816651638
131072,3328,0.001973167444110577
131072,3329,0.0019726527629918894
131072,3330,0.0019721426132132134
131072,3331,0.0019716275454818373
131072,3332,0.0019711155036014408
131072,3333,0.001970607091509151
131072,3334,0.00197009450329934
131072,3335,0.0019695867022488755
131072,3336,0.0019690763603117506
131072,3337,0.0019685672724003597
131072,3338,0.0019680574098262433
131072,3339,0.001967546694818808
131072,3340,0.0019670377065868264
131072,3341,0.001966526050284346
131072,3342,0.001966014700179533
131072,3343,0.0019655046275800178
131072,3344,0.001964996254186603
131072,3345,0.0019644867659192825
131072,3346,0.0019639810233114167
131072,3347,0.0019634734293397073
131072,3348,0.0019629631720430108
131072,3349,0.001962453219468498
131072,3350,0.0019619440435820895
131072,3351,0.001961434490002984
131072,3352,0.0019609254498806684
131072,3353,0.0019604194661497166
131072,3354,0.001959912237924866
131072,3355,0.001959405102831595
131072,3356,0.0019589046603098927
131072,3357,0.001958401295204051
131072,3358,0.0019578973656938655
131072,3359,0.0019573939982137543
131072,3360,0.001956889386904762
131072,3361,0.0019563846051770307
131072,3362,0.001955882476502082
131072,3363,0.00195537915730003
131072,3364,0.0019548771557669443
131072,3365,0.00195437477384844
131072,3366,0.0019538734997029115
131072,3367,0.0019533720534600533
131072,3368,0.0019528705659144893
131072,3369,0.0019523706542000593
131072,3370,0.0019518709614243322
131072,3371,0.0019513697656481756
131072,3372,0.001950870274614472
131072,3373,0.001950371210198636
131072,3374,0.0019498744475400119
131072,3375,0.0019493723016296295
131072,3376,0.0019488713904028435
131072,3377,0.0019483704376665678
131072,3378,0.0019478719928952043
131072,3379,0.0019473713720035513
131072,3380,0.0019468715680473372
131072,3381,0.0019463740088731145
131072,3382,0.0019458794730928444
131072,3383,0.0019453811510493646
131072,3384,0.0019448840833333333
131072,3385,0.0019443888939438701
131072,3386,0.0019438938670998226
131072,3387,0.0019433970569825805
131072,3388,0.0019429022780401417
131072,3389,0.001942403123045146
131072,3390,0.0019419087221238939
131072,3391,0.0019414158826304925
131072,3392,0.0019409192134433961
131072,3393,0.0019404223707633363
131072,3394,0.0019399315963464937
131072,3395,0.0019394387287187038
131072,3396,0.001938949800942285
131072,3397,0.0019384553135119223
131072,3398,0.0019379621777516187
131072,3399,0.0019374687372756693
131072,3400,0.0019369781723529412
131072,3401,0.0019364849755954133
131072,3402,0.0019359947295708407
131072,3403,0.0019355041774904496
131072,3404,0.0019350146368977675
131072,3405,0.0019345245838472834
131072,3406,0.0019340359536112741
131072,3407,0.0019335488740827706
131072,3408,0.0019330596825117372
131072,3409,0.0019325666259900265
131072,3410,0.00193207762228739
131072,3411,0.0019315889053063617
131072,3412,0.0019310974349355217
131072,3413,0.0019306091626135364
131072,3414,0.0019301187305213825
131072,3415,0.0019296304386530014
131072,3416,0.0019291436686182668
131072,3417,0.0019286581861281827
131072,3418,0.0019281711884142775
131072,3419,0.0019276852968704299
131072,3420,0.0019271986877192982
131072,3421,0.0019267106419175678
131072,3422,0.0019262222904734075
131072,3423,0.0019257360730353492
131072,3424,0.0019252519112149533
131072,3425,0.0019247704700729926
131072,3426,0.0019242892580268536
131072,3427,0.0019238068654800116
131072,3428,0.0019233229848308051
131072,3429,0.0019228393864100322
131072,3430,0.0019223577102040817
131072,3431,0.001921875725444477
131072,3432,0.0019213911276223775
131072,3433,0.0019209068121176813
131072,3434,0.0019204283587652884
131072,3435,0.0019199478812227076
131072,3436,0.0019194652776484283
131072,3437,0.0019189820098923479
131072,3438,0.0019185019365910415
131072,3439,0.0019180210183192788
131072,3440,0.0019175408395348838
131072,3441,0.0019170603522231909
131072,3442,0.001916580859384079
131072,3443,0.0019160965146674412
131072,3444,0.001915620643437863
131072,3445,0.0019151394862119012
131072,3446,0.0019146598821822402
131072,3447,0.0019141822402088773
131072,3448,0.0019137083422273782
131072,3449,0.0019132318393737316
131072,3450,0.0019127512063768118
131072,3451,0.0019122740851926976
131072,3452,0.001911795407300116
131072,3453,0.001911315759629308
131072,3454,0.001910840053850608
131072,3455,0.0019103647507959479
131072,3456,0.0019098881707175926
131072,3457,0.0019094102146369684
131072,3458,0.0019089326622325042
131072,3459,0.0019084575455333912
131072,3460,0.0019079798329479768
131072,3461,0.0019075054446691707
131072,3462,0.001907033106874639
131072,3463,0.0019065578440658388
131072,3464,0.0019060811045034643
131072,3465,0.0019056079116883118
131072,3466,0.0019051353727639931
131072,3467,0.0019046589997115662
131072,3468,0.0019041854602076123
131072,3469,0.0019037110550590949
131072,3470,0.0019032374547550432
131072,3471,0.0019027656214347449
131072,3472,0.0019022913260368663
131072,3473,0.001901818594874748
